dialogue_id,arm,topic,phrasing,replicate,n_tokens,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30,L31
NNNF|travel|b|17,NNNF,travel,b,17,476,0.29164317510980825,1.358083725279179,-0.789669110850816,-0.09986280957315097,3.602210339604402,2.0479697333966205,-0.6912082966640118,1.6717119903829658,2.900462391943759,3.0845265394799433,0.7751152813251164,1.2389966321156176,0.7291258486037896,1.1283110323614325,0.9894406752735646,0.4108343546899711,0.9984797208299081,1.5267840660396308,0.26136904836664143,0.3052609790693824,0.7841316081848407,1.139867839920502,1.4858075452413022,1.8180521851506208,3.1794766141700292,3.2257772421101008,2.7434788355076973,2.1310232258639448,1.532877451555958,0.8062709361492155,0.28147933110215057,-0.9238376752397947
NNNF|travel|b|18,NNNF,travel,b,18,664,0.6013465958763788,3.2719588364858456,-0.12051470367080719,0.48203935733561815,3.672041544748161,2.0553363038148285,-0.7338422770818634,1.9448832308283643,3.1109882735146006,3.1196886414261367,0.822210045057925,1.4567842890472256,0.7430805026040522,1.0569671045222022,0.8965814585877838,0.4825651688171765,1.050534894024957,1.5090981650868958,0.2716038956303254,-0.02703616458641306,-0.3352234186505041,-0.0923559136920179,0.4413304398360409,0.6725983334128164,1.9565762802020465,1.847138077119941,1.4134723869888017,1.8300854466249,1.3026310093388513,0.881881906677919,0.6066733748456439,-0.9261443750768931
NNNF|travel|b|19,NNNF,travel,b,19,537,-3.340944747531086,0.9799053306236882,-0.9323984222414802,-0.3138311875571128,2.9835822740059887,1.766233716786616,-0.9137927213050868,1.5287248869045966,2.799345936117222,2.949476195846853,0.6116381419934278,1.2968591947459651,0.5730030267818287,1.100266816655481,0.9438306531824843,0.5824238572995438,0.9631060310326478,1.4240620473061711,0.2832504925172371,-0.11473660774260375,0.15913143416027214,0.5392184248942782,1.2761573581404242,1.5565042871400894,3.115465812537801,2.928241250687169,2.392478904541379,1.9526128366917772,1.4146203640861168,0.852319390601957,0.27486077756353766,-1.2250730964973446
HHHF|travel|b|00,HHHF,travel,b,0,892,-8.83291509683378,1.570252756095992,1.3897385714046233,0.8950562291113684,3.0358467599794667,1.4220130791343542,-0.7954403942570665,1.862998655759378,3.0965725266691613,3.0092183715455363,1.3727546552198626,1.6720403997863211,1.1696280916726587,1.5375047155984114,1.290763705254685,0.9886841536439085,1.5039539896371463,1.5026499515361669,0.6986218992272327,0.30910951337951,0.062116535745358026,-0.21897761815495204,1.3369729010752067,1.3754931281066896,2.857107616223909,3.0356206674102655,2.6876482291434955,2.244801297684843,1.3550406538321846,0.449774495275413,1.2074914711756775,-0.21729323269091333
HHHF|travel|b|01,HHHF,travel,b,1,686,-4.675132677315052,1.884775811323426,0.5629689008699374,0.45938617877935756,2.456221758888085,1.1219895452812003,-1.0589392931296746,1.6826514437227016,3.0213013033804668,3.104400513734365,1.4621877304707853,1.7251335430884882,1.0908853959518536,1.429021645235314,1.4372816768646297,1.1575315264104178,1.819674766203708,1.9051148486978837,0.9295262802531084,0.654984453767566,0.38865776666967666,0.2770209473163609,1.5645656179139007,1.6593008272104424,3.208965345604056,3.3125216757198506,3.0182481985363596,2.444305132786597,1.591588149630922,0.6848823680827713,1.1860922509232068,-0.32561789449201356
HHHF|travel|b|02,HHHF,travel,b,2,814,-4.169028911380044,1.9586498635538732,0.6246425956459232,0.4920072906491056,2.2830603139939085,0.8739057037697803,-0.8458261227293591,1.8147831596725759,3.128022473405165,3.0804640589866232,1.5540035571302426,1.8231145001290199,1.2425921097791948,1.6623929387188685,1.5559223357864687,1.2645213503992947,1.8552825479514863,1.7126072135559234,0.9279081574217893,0.5954790970951696,0.1537240998339059,-0.05780899216410312,1.1698921800288848,1.1913103015165767,2.961536157456996,3.283051189281243,3.0722531050773947,2.820620816277396,1.9083921680346678,1.2891534642956102,1.9020303690392881,0.6198811564577362
HHHF|travel|b|03,HHHF,travel,b,3,816,-4.179283757087662,1.1422429883562937,0.9474099337102238,0.2876861858215607,1.797389390890943,0.6963751871765566,-0.8842365361570672,1.747871936228678,3.1453860821068687,2.989962969180749,1.3356341375360676,1.6953075448191521,1.1407665831986378,1.4126277938108964,1.3971326689216648,1.0026625737230155,1.4790649291066689,1.4009472677092767,0.4809625289089037,-0.00381306974882456,-0.5443695509174418,-0.7757603008955261,0.7316906811408111,0.7568524530282146,2.6251335263703255,3.036227261053115,2.7918326741291746,2.38071070177624,1.5448905297988336,0.8167122718459355,1.6290544324087082,0.507876001709354
HHHF|travel|b|04,HHHF,travel,b,4,689,-3.0967515422298644,2.7767923310105687,0.8817048941535272,0.5131998338057586,2.4130579805910934,1.0666751325668422,-0.9564364572373856,1.6544238941330947,3.1062806663070863,2.985163040855058,1.4251953663358474,1.6939213119477523,1.0961073959133079,1.4465021237195554,1.3304959130525307,0.9932669229146621,1.6222583745521921,1.6844547843838256,0.6904435693989655,0.36231356865248365,0.08245163275475673,0.01824925257238158,1.2951568926118155,1.3730173119138198,2.9644383586395047,3.1373820051600547,2.7567379777259555,2.342392291991325,1.5235378951843035,0.8045776014456015,1.2500592849634284,-0.1628151335533211
HHHF|travel|b|05,HHHF,travel,b,5,834,-4.296391457443381,3.0208096912245668,0.8184391384953332,0.38669311889240876,2.3524918093223746,0.6115345078212864,-1.015548834142907,1.6418819260602635,2.999680381118733,2.963649581801352,1.4642500971148928,1.6379200186261127,1.2091657994400045,1.5193600592381247,1.485989119387166,1.132356410269778,1.7496467366809525,1.6774730273672351,0.8913300609891721,0.5647846089917454,-0.05368288731025875,-0.30804491037692744,0.8408258626060606,0.9069755257790694,2.6718713960130405,2.9692664354041605,2.5750833939923523,2.3899175508328887,1.5601051381460302,0.8694750589054988,1.5787398441547744,0.3012693008915626
HHHF|travel|b|06,HHHF,travel,b,6,856,-5.792097504080063,1.195322715244295,0.7712621429114848,0.3885500477803931,2.215073535915889,0.850916522596302,-0.9043900079892275,1.8137011302428114,3.1615078196779796,3.0073394829606244,1.4207273999105394,1.8006525285294295,1.1655259489011964,1.5558202088070723,1.5677025399260311,1.217399513459151,1.6473421058662332,1.647863464056559,0.8447328856725558,0.45630429224079416,-0.11855723992872902,-0.28035262983639214,0.9896226076089655,1.006745466948988,2.654868958562334,2.9501357900591723,2.6248691806415207,2.2991032008721994,1.4641504885345842,0.8383187666366654,1.6353124065126365,0.4243239798869109
HHHF|travel|b|07,HHHF,travel,b,7,866,-6.158866776284337,2.0528780311528445,0.887114931306425,0.3868707103828574,2.1502673936758514,0.8860518288917315,-0.9795406006194234,1.8018857148867262,3.1622719938133357,2.9912828798272253,1.3413197145498676,1.6086349562724558,1.1145003171028756,1.4891269752220346,1.556754960131705,1.2404410949188616,1.723859644045767,1.796176825210613,0.9774191710751858,0.5778058201529583,0.21746743219399703,-0.2124247047949332,1.105563004759964,1.1251591000971917,2.845283209387172,3.128035028089846,2.7646145742171075,2.5104736952058486,1.6002802613514415,0.8310369725770489,1.4320361890016062,0.3298706711185542
HHHF|travel|b|08,HHHF,travel,b,8,495,-4.305118511326032,-0.8921297023547797,-0.6394786922954148,0.015101151545410689,2.2571258113336508,1.1459645013334216,-1.0919140492692125,1.487291711911803,3.0104567216217966,3.01023638142411,1.3759484276113507,1.5794606364140245,1.0012748293451428,1.3705084176746423,1.232567631542513,0.9042011829211497,1.5415769519466527,1.6822407197093765,0.7345833328575836,0.13886296999464698,0.03744548822097869,-0.03478732689196895,1.8445045866163627,1.6526561873203316,3.2854082850601367,3.543117165255038,3.0202315636008183,2.2961481526454444,1.2866443193226413,0.41666498911428484,0.7398662746743985,-0.7222617968438206
HHHF|travel|b|09,HHHF,travel,b,9,563,-5.888330890396556,-1.289293156679113,-0.42841713211373345,0.3270624066881223,2.1598766303607393,1.4554938207843988,-0.9060333457894086,1.6819829214117765,3.1378711280284497,3.03575476045038,1.5450993713338215,1.7829400241849283,1.196971400219505,1.4278739053294365,1.3060392993500287,0.9875532538919606,1.6025915579661634,1.7393775465841914,0.6329291887441402,-0.00048770982547488573,-0.43624489647363673,-0.2853183881180366,1.5719278220509167,1.410556321289273,3.06136186746622,3.3178146813147245,2.919529278770132,2.168296935192416,1.3070378508179632,0.49111471925143885,0.9012684567326017,-0.5870682601790356
HHHF|travel|b|10,HHHF,travel,b,10,844,-4.563995910910899,3.231188051592704,1.4192985061170287,0.6542081440451066,2.145631845299978,0.7568967031377348,-0.8613540920614823,1.7902263570144716,3.140472118720362,3.000149814918797,1.4262431216277731,1.6815897297435711,1.0738996657569695,1.4249194702888082,1.396777166540487,1.0944988695800788,1.538724472073115,1.5186740201375653,0.7359313809461132,0.36331507827409293,-0.16443063364903684,-0.5020613500204123,1.0799106931434361,1.0588931203096275,2.971686297256557,3.336443698891425,2.873083384833331,2.597267638111534,1.704641489281181,1.1052407898477274,1.8986331803053436,0.8468208315921935
HHHF|travel|b|11,HHHF,travel,b,11,866,-3.2087988219700168,0.6925117645594043,0.39250267774991,0.4791843427968672,2.406666570844671,0.7692081455918546,-0.9770640705431015,1.7767973693939276,3.0528732493232402,2.940978651808724,1.5874755257208308,1.7994197140473907,1.2056134114609955,1.4249339494256001,1.2689362047802308,1.0043802598433007,1.7429219201664117,1.64591142720949,0.7498629918883326,0.4379713734366659,-0.2476019331223904,-0.31468112208213644,0.9517057930167379,0.9512903943919239,2.852982610977491,3.1932353084429934,2.7554304515558847,2.4737007399048245,1.6738355171470902,0.8945413344680967,1.7531692993618677,0.5597555987233804
HHHF|travel|b|12,HHHF,travel,b,12,822,-2.5721475563834075,2.782574616986472,0.7941143002434597,0.48100674631698553,2.2886527079186316,0.7852300527674428,-0.9233427044336602,1.832280792591853,3.175150145914826,2.956146264433252,1.4195920069615835,1.770064007020499,1.2150713559749953,1.5924715321863758,1.569527403385822,1.2627261143877018,1.7671902734565268,1.7130197489076022,0.8916706131709556,0.46282054376726467,-0.20484606238463668,-0.5164263107794278,1.0051615401394696,1.05280538701352,2.7607081992252906,3.066765910041922,2.8513862648693595,2.467960925678674,1.6195895039796928,1.0104574648051925,1.7659202521997728,0.433434092444516
HHHF|travel|b|13,HHHF,travel,b,13,852,-2.1516101413272812,1.3046800581479037,0.9549850271795599,0.35351571426237627,1.7775522149136718,0.690384201219032,-1.0473963549784382,1.6914075798204475,2.999199436648301,2.80532422304098,1.267357066507085,1.672736622563716,1.0310037290323497,1.368630811001754,1.5705130144179136,1.3269972428154884,1.8289716823898206,1.74405717552054,0.944380706822208,0.4906084262776223,0.06496265750973804,-0.2504247434415875,1.057456257777961,1.0484326152051757,2.8526761205625992,3.0996818360255913,2.673420124697012,2.3489820041750047,1.5061864305874006,0.8888348269049603,1.5463351021789296,0.3188019155685538
HHHF|travel|b|14,HHHF,travel,b,14,777,-6.866648978267028,2.2002585177150435,0.7163195107938964,0.41217702605066064,1.8741982455291462,0.40735941865967495,-1.0630234903829396,1.716504366063553,3.0552516148436704,3.0008299583694233,1.410323517135816,1.7807909417889785,1.1510518239242797,1.505196932133619,1.3867087137835057,1.124167121714786,1.657358874941614,1.6152467475288215,0.6488741816940273,0.16899293950638444,-0.31885535021449807,-0.545235438881521,0.9131956415983432,0.8922894969681843,2.732570658235704,3.155452790672727,2.827911932303614,2.5589752845538363,1.8129740098158855,1.2336409156291723,1.8977475055223063,0.8341781839426161
HHHF|travel|b|15,HHHF,travel,b,15,745,-6.1017194047832355,1.016603809116972,0.5625565621520126,0.30564265569070986,2.3469048894383278,1.0088941507891684,-0.9458689912896054,1.6781003156184695,2.9863930326247194,3.0085527559769494,1.3348319204494266,1.7234211670237416,1.0594190351567385,1.4625822968412312,1.5708625659365307,1.2264530608318023,1.7872727317577726,1.815703257961518,0.8971651930107541,0.467888518069403,0.21742486143621212,0.09021421901584109,1.5117954664086382,1.577814428520568,3.0975585552680736,3.30578871917444,3.0087588115013477,2.572935941665005,1.7252018391173278,1.28933766883093,1.8477286934261954,0.5484174124669996
HHHF|travel|b|16,HHHF,travel,b,16,804,-6.1304822177671126,1.735164439821785,0.6202244143568275,0.3767092723006675,1.6916341871966598,0.5444442428504571,-1.119488491823078,1.6664852232970861,2.9960333803170576,2.9390535478705573,1.3501718132074285,1.6941676879283867,1.109621392645849,1.506038551831107,1.5260688340778155,1.2013491973128338,1.6808368901803872,1.7278218387999402,0.79313674361671,0.3645233538227966,0.014880866906755413,-0.22471745457041187,0.962157067831782,0.9909578691013865,2.6462713328664353,3.0373129749752334,2.5089408406887737,2.377035075629956,1.6529538535054706,1.1297022220005393,1.7166925509104503,0.6197659849764747
HHHF|travel|b|17,HHHF,travel,b,17,924,-4.282026114290133,1.28945760605226,0.22445155936651062,0.34349547619458926,2.2498357137148277,0.6508702773128363,-1.047521531339904,1.718831632382408,3.178064259794131,3.1236261775580334,1.4011119254645819,1.6998039092901613,1.1501606213598339,1.4748328135281958,1.5794348957176654,1.1912600612543778,1.735626438044671,1.723392963675532,0.8238887656780889,0.46302998449603305,-0.11136794225994748,-0.341470191145355,0.9932782462323817,1.0118272962578532,2.693283040297215,2.9159936844811125,2.543916860368002,2.212515883369657,1.3179609907894057,0.5511628363357517,1.3481994275686522,0.3985355957900389
HHHF|travel|b|18,HHHF,travel,b,18,691,-4.058337962386696,0.7727692545643536,-0.013601925592443671,0.43860289679942566,2.2571108417508836,1.5421324501738165,-0.9034566701695077,1.635427394712614,3.0844958465239336,3.03182271003548,1.5321112591239725,1.7746173726883017,1.1162107326072985,1.5253731853391101,1.4307673931821578,1.1376680506399999,1.7402319392659322,1.8351500074177514,0.6880044071240665,0.4188209943898816,0.045362447673412486,0.06552692455847481,1.4581452009382008,1.4634766027446895,3.0534112503624438,3.3106569665730907,2.878617270430749,2.403611070634098,1.5385363666188414,0.7063041765217665,1.2607020236655726,-0.10565569183987061
HHHF|travel|b|19,HHHF,travel,b,19,583,-3.6421309044566654,1.342134610116371,0.34271952987567145,0.7663875913936368,2.968459083661541,1.5483388777864118,-1.0057127348038197,1.693533853989765,3.0808052155333616,3.0332339115291767,1.4457682668571423,1.654668068751075,0.9800521667599199,1.4242975487159055,1.2471111949209124,0.9499792295180599,1.5590847196510875,1.740043359238895,0.6789591855343935,0.28777044397663926,-0.061903821288191024,-0.0690665080751362,1.5344709838808281,1.4554687784462206,3.079419971160376,3.3325864328001606,2.964740057168819,2.2867705977202464,1.2635335638917697,0.5207520805875381,0.9194020835158419,-0.7034916613490256
SSHF|travel|b|00,SSHF,travel,b,0,929,-3.5900776317693737,2.7988061347171005,0.42829551883864286,0.45520401964459545,2.7956378008501734,0.5653246264083982,-1.2372313289729608,1.0153794849163051,2.5474227283235984,2.609973516967333,0.7775654183743832,1.3014993339653453,0.8490568377120923,1.3146690724643204,1.4684147741498004,0.7914060189931088,1.2886523208155352,1.6520991787273913,0.7073183464966084,0.4170080588506235,0.5097467945163717,0.4791987531673636,0.9939815059095821,0.9990619618486161,2.3858297322890203,2.423200992188586,1.9618648931002316,1.5068351921984053,0.7941085332647999,-0.44592366632701397,-0.24931081702726035,-1.078659074009114
SSHF|travel|b|01,SSHF,travel,b,1,940,-0.37572874780703486,4.028341435820707,1.0842609002884795,0.4682159257364617,3.0190102375371413,0.47327240517859026,-1.3240147633500188,1.0047435225305716,2.5651246349640435,2.551970141254292,0.7986177895921773,1.2061621594764405,0.7489338621086391,1.2570680377417067,1.6609159849800808,0.8759587679568498,1.1377486354583881,1.4959671760857187,0.6934278357607969,0.2993605852404788,0.6613467826209295,0.44626376685716396,1.0226053887334334,0.9160055852524975,2.039451970744561,2.1585401920404226,1.6889106196702108,1.536566882409867,0.8748241919677346,-0.07059372577805367,0.1386770040835623,-0.7554120969748264
SSHF|travel|b|02,SSHF,travel,b,2,940,-1.5804162739252787,7.305585266519886,1.2993642700441042,0.893740559496178,3.41285906223553,0.6646858983140638,-1.4201976409009636,1.1311689176637922,2.581282984395737,2.642541066575896,0.9523301016348418,1.3811526215919752,0.9090002110310552,1.2928151158603112,1.7127498787467585,0.9635229431573012,1.197208861360447,1.7109642632071353,0.8800083898916398,0.6424306297868225,1.165227165756855,0.918918950121141,1.3615312391067649,1.3539577504176665,2.8133112126929443,2.8313975803483715,2.486671740957486,2.1549534707729285,1.4780979069192288,0.17650910697610994,0.34535933849994943,-0.7644440168013422
